// 10/07/2023 13:03:27
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=5, Population=32, PowerInDbm=25, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
#2023-07-10T13:03:29.5077137+02:00 GPI Event Port: 1 went: low at 2023-07-10T13:03:29.5074456+02:00
#2023-07-10T13:03:29.5077509+02:00 GPI Event Port: 1 went: low at 2023-07-10T13:03:29.5077433+02:00
#2023-07-10T13:03:29.5077638+02:00 GPI Event Port: 1 went: low at 2023-07-10T13:03:29.5077593+02:00
#2023-07-10T13:03:29.5077745+02:00 GPI Event Port: 1 went: low at 2023-07-10T13:03:29.5077703+02:00
#2023-07-10T13:03:29.5667923+02:00 GPI Event Port: 1 went: high at 2023-07-10T13:03:29.5667143+02:00
#2023-07-10T13:03:29.5668459+02:00 GPI Event Port: 1 went: high at 2023-07-10T13:03:29.5668322+02:00
#2023-07-10T13:03:29.5668900+02:00 GPI Event Port: 1 went: high at 2023-07-10T13:03:29.5668645+02:00
#2023-07-10T13:03:29.5669109+02:00 GPI Event Port: 1 went: high at 2023-07-10T13:03:29.5669029+02:00
2023-07-10T13:03:29.5469870+02:00;AD3830770CCDD0AD38300370;;1;-62,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5469870+02:00;AD3830770CCDD0AD38300370;;1;-62,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5501770+02:00;AD3830770CCDD0AD383001E0;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.5501770+02:00;AD3830770CCDD0AD383001E0;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.5501770+02:00;AD3830770CCDD0AD383001E0;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.5501770+02:00;AD3830770CCDD0AD383001E0;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.5533390+02:00;AD3830770CCDD0AD383002A0;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5533390+02:00;AD3830770CCDD0AD383002A0;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5533390+02:00;AD3830770CCDD0AD383002A0;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5533390+02:00;AD3830770CCDD0AD383002A0;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5577130+02:00;AD3830770CCDD0AD38300411;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5577130+02:00;AD3830770CCDD0AD38300411;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5577130+02:00;AD3830770CCDD0AD38300411;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5577130+02:00;AD3830770CCDD0AD38300411;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5617500+02:00;AD3830770CCDD0AD383001CA;;1;-63,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5617500+02:00;AD3830770CCDD0AD383001CA;;1;-63,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5617500+02:00;AD3830770CCDD0AD383001CA;;1;-63,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5617500+02:00;AD3830770CCDD0AD383001CA;;1;-63,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5649340+02:00;AD3830770CCDD0AD38300293;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5649340+02:00;AD3830770CCDD0AD38300293;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5649340+02:00;AD3830770CCDD0AD38300293;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5649340+02:00;AD3830770CCDD0AD38300293;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5687120+02:00;AD3830770CCDD0AD383001D5;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5687120+02:00;AD3830770CCDD0AD383001D5;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5687120+02:00;AD3830770CCDD0AD383001D5;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5687120+02:00;AD3830770CCDD0AD383001D5;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5718210+02:00;AD3830770CCDD0AD383001D0;;1;-65;865,7;169.254.1.1;;
2023-07-10T13:03:29.5718210+02:00;AD3830770CCDD0AD383001D0;;1;-65;865,7;169.254.1.1;;
2023-07-10T13:03:29.5718210+02:00;AD3830770CCDD0AD383001D0;;1;-65;865,7;169.254.1.1;;
2023-07-10T13:03:29.5718210+02:00;AD3830770CCDD0AD383001D0;;1;-65;865,7;169.254.1.1;;
2023-07-10T13:03:29.5750070+02:00;AD3830770CCDD0AD383003B6;;1;-61;865,7;169.254.1.1;;
2023-07-10T13:03:29.5750070+02:00;AD3830770CCDD0AD383003B6;;1;-61;865,7;169.254.1.1;;
2023-07-10T13:03:29.5750070+02:00;AD3830770CCDD0AD383003B6;;1;-61;865,7;169.254.1.1;;
2023-07-10T13:03:29.5750070+02:00;AD3830770CCDD0AD383003B6;;1;-61;865,7;169.254.1.1;;
2023-07-10T13:03:29.5781530+02:00;AD3830770CCDD0AD383003E9;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5781530+02:00;AD3830770CCDD0AD383003E9;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5781530+02:00;AD3830770CCDD0AD383003E9;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5781530+02:00;AD3830770CCDD0AD383003E9;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5813520+02:00;AD3830770CCDD0AD383001E2;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5813520+02:00;AD3830770CCDD0AD383001E2;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5813520+02:00;AD3830770CCDD0AD383001E2;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5813520+02:00;AD3830770CCDD0AD383001E2;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5853270+02:00;AD3830770CCDD0AD383002F0;;1;-60,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5853270+02:00;AD3830770CCDD0AD383002F0;;1;-60,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5853270+02:00;AD3830770CCDD0AD383002F0;;1;-60,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5853270+02:00;AD3830770CCDD0AD383002F0;;1;-60,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5886020+02:00;AD3830770CCDD0AD383002C3;;1;-66;865,7;169.254.1.1;;
2023-07-10T13:03:29.5886020+02:00;AD3830770CCDD0AD383002C3;;1;-66;865,7;169.254.1.1;;
2023-07-10T13:03:29.5886020+02:00;AD3830770CCDD0AD383002C3;;1;-66;865,7;169.254.1.1;;
2023-07-10T13:03:29.5886020+02:00;AD3830770CCDD0AD383002C3;;1;-66;865,7;169.254.1.1;;
2023-07-10T13:03:29.5926670+02:00;AD3830770CCDD0AD38300288;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5926670+02:00;AD3830770CCDD0AD38300288;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5926670+02:00;AD3830770CCDD0AD38300288;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.5926670+02:00;AD3830770CCDD0AD38300288;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6036770+02:00;AD3830770CCDD0AD38300307;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6036770+02:00;AD3830770CCDD0AD38300307;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6036770+02:00;AD3830770CCDD0AD38300307;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6036770+02:00;AD3830770CCDD0AD38300307;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6089480+02:00;AD3830770CCDD0AD38300365;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6089480+02:00;AD3830770CCDD0AD38300365;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6089480+02:00;AD3830770CCDD0AD38300365;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6089480+02:00;AD3830770CCDD0AD38300365;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6139970+02:00;AD3830770CCDD0AD383002F1;;1;-62,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6139970+02:00;AD3830770CCDD0AD383002F1;;1;-62,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6139970+02:00;AD3830770CCDD0AD383002F1;;1;-62,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6139970+02:00;AD3830770CCDD0AD383002F1;;1;-62,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6182650+02:00;AD3830770CCDD0AD383003B7;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6182650+02:00;AD3830770CCDD0AD383003B7;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6182650+02:00;AD3830770CCDD0AD383003B7;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6182650+02:00;AD3830770CCDD0AD383003B7;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6226590+02:00;AD3830770CCDD0AD3830032F;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.6226590+02:00;AD3830770CCDD0AD3830032F;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.6226590+02:00;AD3830770CCDD0AD3830032F;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.6226590+02:00;AD3830770CCDD0AD3830032F;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.6258270+02:00;AD3830770CCDD0AD38300443;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6258270+02:00;AD3830770CCDD0AD38300443;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6258270+02:00;AD3830770CCDD0AD38300443;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6258270+02:00;AD3830770CCDD0AD38300443;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6300170+02:00;AD3830770CCDD0AD383003AC;;1;-64;865,7;169.254.1.1;;
2023-07-10T13:03:29.6300170+02:00;AD3830770CCDD0AD383003AC;;1;-64;865,7;169.254.1.1;;
2023-07-10T13:03:29.6300170+02:00;AD3830770CCDD0AD383003AC;;1;-64;865,7;169.254.1.1;;
2023-07-10T13:03:29.6300170+02:00;AD3830770CCDD0AD383003AC;;1;-64;865,7;169.254.1.1;;
2023-07-10T13:03:29.6332100+02:00;AD3830770CCDD0AD38300337;;1;-63;865,7;169.254.1.1;;
2023-07-10T13:03:29.6332100+02:00;AD3830770CCDD0AD38300337;;1;-63;865,7;169.254.1.1;;
2023-07-10T13:03:29.6332100+02:00;AD3830770CCDD0AD38300337;;1;-63;865,7;169.254.1.1;;
2023-07-10T13:03:29.6332100+02:00;AD3830770CCDD0AD38300337;;1;-63;865,7;169.254.1.1;;
2023-07-10T13:03:29.6365210+02:00;AD3830770CCDD0AD38300308;;1;-63,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6365210+02:00;AD3830770CCDD0AD38300308;;1;-63,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6365210+02:00;AD3830770CCDD0AD38300308;;1;-63,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6365210+02:00;AD3830770CCDD0AD38300308;;1;-63,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6396800+02:00;AD3830770CCDD0AD3830033A;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6396800+02:00;AD3830770CCDD0AD3830033A;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6396800+02:00;AD3830770CCDD0AD3830033A;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6396800+02:00;AD3830770CCDD0AD3830033A;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6445170+02:00;AD3830770CCDD0AD38300343;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6445170+02:00;AD3830770CCDD0AD38300343;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6445170+02:00;AD3830770CCDD0AD38300343;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6445170+02:00;AD3830770CCDD0AD38300343;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6489750+02:00;AD3830770CCDD0AD3830044D;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.6489750+02:00;AD3830770CCDD0AD3830044D;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.6489750+02:00;AD3830770CCDD0AD3830044D;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.6489750+02:00;AD3830770CCDD0AD3830044D;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.6527620+02:00;AD3830770CCDD0AD38300309;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6527620+02:00;AD3830770CCDD0AD38300309;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6527620+02:00;AD3830770CCDD0AD38300309;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6527620+02:00;AD3830770CCDD0AD38300309;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6559670+02:00;AD3830770CCDD0AD3830034A;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6559670+02:00;AD3830770CCDD0AD3830034A;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6559670+02:00;AD3830770CCDD0AD3830034A;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6559670+02:00;AD3830770CCDD0AD3830034A;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6613670+02:00;AD3830770CCDD0AD3830027B;;1;-62,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6613670+02:00;AD3830770CCDD0AD3830027B;;1;-62,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6613670+02:00;AD3830770CCDD0AD3830027B;;1;-62,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6613670+02:00;AD3830770CCDD0AD3830027B;;1;-62,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6646090+02:00;AD3830770CCDD0AD383001C2;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.6646090+02:00;AD3830770CCDD0AD383001C2;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.6646090+02:00;AD3830770CCDD0AD383001C2;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.6646090+02:00;AD3830770CCDD0AD383001C2;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.6676990+02:00;AD3830770CCDD0AD38300325;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6676990+02:00;AD3830770CCDD0AD38300325;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6676990+02:00;AD3830770CCDD0AD38300325;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6676990+02:00;AD3830770CCDD0AD38300325;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6720110+02:00;AD3830770CCDD0AD383003F6;;1;-65;865,7;169.254.1.1;;
2023-07-10T13:03:29.6720110+02:00;AD3830770CCDD0AD383003F6;;1;-65;865,7;169.254.1.1;;
2023-07-10T13:03:29.6720110+02:00;AD3830770CCDD0AD383003F6;;1;-65;865,7;169.254.1.1;;
2023-07-10T13:03:29.6720110+02:00;AD3830770CCDD0AD383003F6;;1;-65;865,7;169.254.1.1;;
2023-07-10T13:03:29.6752380+02:00;AD3830770CCDD0AD383002DB;;1;-65;865,7;169.254.1.1;;
2023-07-10T13:03:29.6752380+02:00;AD3830770CCDD0AD383002DB;;1;-65;865,7;169.254.1.1;;
2023-07-10T13:03:29.6752380+02:00;AD3830770CCDD0AD383002DB;;1;-65;865,7;169.254.1.1;;
2023-07-10T13:03:29.6752380+02:00;AD3830770CCDD0AD383002DB;;1;-65;865,7;169.254.1.1;;
2023-07-10T13:03:29.6784580+02:00;AD3830770CCDD0AD3830035B;;1;-63,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6784580+02:00;AD3830770CCDD0AD3830035B;;1;-63,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6784580+02:00;AD3830770CCDD0AD3830035B;;1;-63,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6784580+02:00;AD3830770CCDD0AD3830035B;;1;-63,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6817180+02:00;AD3830770CCDD0AD383002EB;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6817180+02:00;AD3830770CCDD0AD383002EB;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6817180+02:00;AD3830770CCDD0AD383002EB;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6817180+02:00;AD3830770CCDD0AD383002EB;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6860600+02:00;AD3830770CCDD0AD383001CC;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6860600+02:00;AD3830770CCDD0AD383001CC;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6860600+02:00;AD3830770CCDD0AD383001CC;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6860600+02:00;AD3830770CCDD0AD383001CC;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6898980+02:00;AD3830770CCDD0AD3830029C;;1;-66;865,7;169.254.1.1;;
2023-07-10T13:03:29.6898980+02:00;AD3830770CCDD0AD3830029C;;1;-66;865,7;169.254.1.1;;
2023-07-10T13:03:29.6898980+02:00;AD3830770CCDD0AD3830029C;;1;-66;865,7;169.254.1.1;;
2023-07-10T13:03:29.6898980+02:00;AD3830770CCDD0AD3830029C;;1;-66;865,7;169.254.1.1;;
2023-07-10T13:03:29.6930730+02:00;AD3830770CCDD0AD38300352;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6930730+02:00;AD3830770CCDD0AD38300352;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6930730+02:00;AD3830770CCDD0AD38300352;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6930730+02:00;AD3830770CCDD0AD38300352;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.6962550+02:00;AD3830770CCDD0AD3830021C;;1;-66;865,7;169.254.1.1;;
2023-07-10T13:03:29.6962550+02:00;AD3830770CCDD0AD3830021C;;1;-66;865,7;169.254.1.1;;
2023-07-10T13:03:29.6962550+02:00;AD3830770CCDD0AD3830021C;;1;-66;865,7;169.254.1.1;;
2023-07-10T13:03:29.6962550+02:00;AD3830770CCDD0AD3830021C;;1;-66;865,7;169.254.1.1;;
2023-07-10T13:03:29.7009230+02:00;AD3830770CCDD0AD38300205;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7009230+02:00;AD3830770CCDD0AD38300205;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7009230+02:00;AD3830770CCDD0AD38300205;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7009230+02:00;AD3830770CCDD0AD38300205;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7040420+02:00;AD3830770CCDD0AD3830024F;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7040420+02:00;AD3830770CCDD0AD3830024F;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7040420+02:00;AD3830770CCDD0AD3830024F;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7040420+02:00;AD3830770CCDD0AD3830024F;;1;-64,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7088040+02:00;AD3830770CCDD0AD383001FB;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7088040+02:00;AD3830770CCDD0AD383001FB;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7088040+02:00;AD3830770CCDD0AD383001FB;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7088040+02:00;AD3830770CCDD0AD383001FB;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7128910+02:00;AD3830770CCDD0AD38300275;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7128910+02:00;AD3830770CCDD0AD38300275;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7128910+02:00;AD3830770CCDD0AD38300275;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7128910+02:00;AD3830770CCDD0AD38300275;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7159970+02:00;AD3830770CCDD0AD383002DA;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7159970+02:00;AD3830770CCDD0AD383002DA;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7159970+02:00;AD3830770CCDD0AD383002DA;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7159970+02:00;AD3830770CCDD0AD383002DA;;1;-65,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7191430+02:00;AD3830770CCDD0AD383002E7;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7191430+02:00;AD3830770CCDD0AD383002E7;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7191430+02:00;AD3830770CCDD0AD383002E7;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7191430+02:00;AD3830770CCDD0AD383002E7;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7222960+02:00;AD3830770CCDD0AD38300350;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7222960+02:00;AD3830770CCDD0AD38300350;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7222960+02:00;AD3830770CCDD0AD38300350;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7222960+02:00;AD3830770CCDD0AD38300350;;1;-66,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7279210+02:00;AD3830770CCDD0AD383001BD;;1;-67;865,7;169.254.1.1;;
2023-07-10T13:03:29.7279210+02:00;AD3830770CCDD0AD383001BD;;1;-67;865,7;169.254.1.1;;
2023-07-10T13:03:29.7279210+02:00;AD3830770CCDD0AD383001BD;;1;-67;865,7;169.254.1.1;;
2023-07-10T13:03:29.7279210+02:00;AD3830770CCDD0AD383001BD;;1;-67;865,7;169.254.1.1;;
2023-07-10T13:03:29.7312120+02:00;AD3830770CCDD0AD38300214;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.7312120+02:00;AD3830770CCDD0AD38300214;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.7312120+02:00;AD3830770CCDD0AD38300214;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.7312120+02:00;AD3830770CCDD0AD38300214;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.7344790+02:00;AD3830770CCDD0AD383001CB;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7344790+02:00;AD3830770CCDD0AD383001CB;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7344790+02:00;AD3830770CCDD0AD383001CB;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7344790+02:00;AD3830770CCDD0AD383001CB;;1;-67,5;865,7;169.254.1.1;;
2023-07-10T13:03:29.7376900+02:00;AD3830770CCDD0AD383002E0;;1;-71;865,7;169.254.1.1;;
2023-07-10T13:03:29.7376900+02:00;AD3830770CCDD0AD383002E0;;1;-71;865,7;169.254.1.1;;
2023-07-10T13:03:29.7376900+02:00;AD3830770CCDD0AD383002E0;;1;-71;865,7;169.254.1.1;;
2023-07-10T13:03:29.7376900+02:00;AD3830770CCDD0AD383002E0;;1;-71;865,7;169.254.1.1;;
2023-07-10T13:03:29.7414080+02:00;AD3830770CCDD0AD3830049F;;1;-67;865,7;169.254.1.1;;
2023-07-10T13:03:29.7414080+02:00;AD3830770CCDD0AD3830049F;;1;-67;865,7;169.254.1.1;;
2023-07-10T13:03:29.7414080+02:00;AD3830770CCDD0AD3830049F;;1;-67;865,7;169.254.1.1;;
2023-07-10T13:03:29.7414080+02:00;AD3830770CCDD0AD3830049F;;1;-67;865,7;169.254.1.1;;
2023-07-10T13:03:29.7491470+02:00;AD3830770CCDD0AD38300475;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.7491470+02:00;AD3830770CCDD0AD38300475;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.7491470+02:00;AD3830770CCDD0AD38300475;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:03:29.7491470+02:00;AD3830770CCDD0AD38300475;;1;-68;865,7;169.254.1.1;;
