// 11/01/2024 15:02:32
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=5, Population=32, PowerInDbm=31, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
#2024-01-11T15:02:35.0385337+01:00 GPI Event Port: 1 went: low at 2024-01-11T15:02:35.0384155+01:00
#2024-01-11T15:02:35.1578610+01:00 GPI Event Port: 1 went: high at 2024-01-11T15:02:35.1578347+01:00
2024-01-11T15:02:51.2585940+01:00;AD3830770CCDD0AD38300230;;4;-72;865,7;169.254.1.1;;
2024-01-11T15:02:51.2623870+01:00;AD3830770CCDD0AD383002B5;;4;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.2796500+01:00;AD3830770CCDD0AD3830028C;;1;-71;865,7;169.254.1.1;;
2024-01-11T15:02:51.2923670+01:00;AD3830770CCDD0AD3830022B;;1;-74;865,7;169.254.1.1;;
2024-01-11T15:02:51.3108070+01:00;AD3830770CCDD0AD38300261;;2;-70;865,7;169.254.1.1;;
2024-01-11T15:02:51.3191800+01:00;AD3830770CCDD0AD38300299;;2;-69;865,7;169.254.1.1;;
2024-01-11T15:02:51.3223310+01:00;AD3830770CCDD0AD383001D9;;2;-69;865,7;169.254.1.1;;
2024-01-11T15:02:51.3254660+01:00;AD3830770CCDD0AD3830032B;;2;-73;865,7;169.254.1.1;;
2024-01-11T15:02:51.3294530+01:00;AD3830770CCDD0AD38300454;;2;-73;865,7;169.254.1.1;;
2024-01-11T15:02:51.3449520+01:00;AD3830770CCDD0AD38300281;;3;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.3545690+01:00;AD3830770CCDD0AD383002F7;;3;-72;865,7;169.254.1.1;;
2024-01-11T15:02:51.3706770+01:00;AD3830770CCDD0AD38300216;;4;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.3822020+01:00;AD3830770CCDD0AD383002E4;;4;-72;865,7;169.254.1.1;;
2024-01-11T15:02:51.4001930+01:00;AD3830770CCDD0AD383001CD;;1;-73;865,7;169.254.1.1;;
2024-01-11T15:02:51.4040700+01:00;AD3830770CCDD0AD38300201;;1;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.4115530+01:00;AD3830770CCDD0AD3830036D;;1;-75,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.4289810+01:00;3034000000000002540C14EB;;2;-69;865,7;169.254.1.1;;
2024-01-11T15:02:51.4378470+01:00;AD3830770CCDD0AD3830023D;;2;-67,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.4416190+01:00;AD3830770CCDD0AD383002C9;;2;-77,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.4655550+01:00;AD3830770CCDD0AD38300232;;3;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.4730410+01:00;AD3830770CCDD0AD38300465;;3;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.4938120+01:00;AD3830770CCDD0AD383001CA;;4;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.4988770+01:00;AD3830770CCDD0AD3830025B;;4;-73;865,7;169.254.1.1;;
2024-01-11T15:02:51.5039900+01:00;AD3830770CCDD0AD38300228;;4;-73;865,7;169.254.1.1;;
2024-01-11T15:02:51.5252890+01:00;AD3830770CCDD0AD3830022A;;1;-67,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.5505380+01:00;AD3830770CCDD0AD383001E7;;2;-68;865,7;169.254.1.1;;
2024-01-11T15:02:51.5855800+01:00;AD3830770CCDD0AD3830022C;;3;-75,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.6091500+01:00;AD3830770CCDD0AD3830026D;;4;-74;865,7;169.254.1.1;;
2024-01-11T15:02:51.6363280+01:00;3034000000000002540C14ED;;1;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.6413910+01:00;AD3830770CCDD0AD3830028B;;1;-73;865,7;169.254.1.1;;
2024-01-11T15:02:51.6634110+01:00;AD3830770CCDD0AD38300342;;2;-72;865,7;169.254.1.1;;
2024-01-11T15:02:51.6671840+01:00;AD3830770CCDD0AD38300345;;2;-66,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.6720290+01:00;3034000000000002540C14EC;;2;-65,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.6779820+01:00;AD3830770CCDD0AD3830035C;;2;-73;865,7;169.254.1.1;;
2024-01-11T15:02:51.7138720+01:00;AD3830770CCDD0AD383001D3;;4;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.7223560+01:00;AD3830770CCDD0AD383002EF;;4;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.7430570+01:00;AD3830770CCDD0AD3830039E;;1;-73;865,7;169.254.1.1;;
2024-01-11T15:02:51.7774700+01:00;AD3830770CCDD0AD383001F8;;2;-74;865,7;169.254.1.1;;
2024-01-11T15:02:51.7969040+01:00;AD3830770CCDD0AD38300230;;3;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.8032380+01:00;AD3830770CCDD0AD383002E4;;3;-72;865,7;169.254.1.1;;
2024-01-11T15:02:51.8084390+01:00;AD3830770CCDD0AD38300207;;3;-68;865,7;169.254.1.1;;
2024-01-11T15:02:51.8531730+01:00;AD3830770CCDD0AD383002F4;;1;-74;865,7;169.254.1.1;;
2024-01-11T15:02:51.8569030+01:00;AD3830770CCDD0AD383001FD;;1;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.8600720+01:00;AD3830770CCDD0AD383002C9;;1;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.8737950+01:00;AD3830770CCDD0AD383001C4;;2;-61;865,7;169.254.1.1;;
2024-01-11T15:02:51.8851480+01:00;AD3830770CCDD0AD3830026A;;2;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.8885020+01:00;AD3830770CCDD0AD383001D4;;2;-75,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.9031970+01:00;AD3830770CCDD0AD38300283;;2;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.9064610+01:00;AD3830770CCDD0AD383001EC;;2;-77;865,7;169.254.1.1;;
2024-01-11T15:02:51.9096340+01:00;AD3830770CCDD0AD383002DA;;2;-76;865,7;169.254.1.1;;
2024-01-11T15:02:51.9297990+01:00;AD3830770CCDD0AD383002B3;;3;-73;865,7;169.254.1.1;;
2024-01-11T15:02:51.9367970+01:00;AD3830770CCDD0AD383002B0;;3;-69;865,7;169.254.1.1;;
2024-01-11T15:02:51.9554760+01:00;AD3830770CCDD0AD3830026C;;4;-74;865,7;169.254.1.1;;
2024-01-11T15:02:51.9820450+01:00;AD3830770CCDD0AD38300231;;1;-69,5;865,7;169.254.1.1;;
2024-01-11T15:02:51.9858660+01:00;AD3830770CCDD0AD3830033B;;1;-70;865,7;169.254.1.1;;
2024-01-11T15:02:51.9908140+01:00;AD3830770CCDD0AD38300261;;1;-72;865,7;169.254.1.1;;
2024-01-11T15:02:52.0075540+01:00;AD3830770CCDD0AD38300326;;2;-68,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.0159400+01:00;AD3830770CCDD0AD3830026F;;2;-71;865,7;169.254.1.1;;
2024-01-11T15:02:52.0197550+01:00;AD3830770CCDD0AD38300229;;2;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.0462420+01:00;AD3830770CCDD0AD3830027A;;3;-71;865,7;169.254.1.1;;
2024-01-11T15:02:52.0521030+01:00;AD3830770CCDD0AD383001D1;;3;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.0552380+01:00;AD3830770CCDD0AD3830020C;;3;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.0614240+01:00;AD3830770CCDD0AD383002AA;;3;-68,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.0770630+01:00;AD3830770CCDD0AD38300285;;4;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.1077340+01:00;AD3830770CCDD0AD38300261;;1;-72;865,7;169.254.1.1;;
2024-01-11T15:02:52.1135050+01:00;AD3830770CCDD0AD383001D7;;1;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.1358170+01:00;AD3830770CCDD0AD38300227;;2;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.1423180+01:00;AD3830770CCDD0AD38300243;;2;-72;865,7;169.254.1.1;;
2024-01-11T15:02:52.1468730+01:00;AD3830770CCDD0AD3830031C;;2;-72;865,7;169.254.1.1;;
2024-01-11T15:02:52.1643960+01:00;AD3830770CCDD0AD383002F7;;3;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.1754850+01:00;AD3830770CCDD0AD38300310;;3;-72;865,7;169.254.1.1;;
2024-01-11T15:02:52.1928910+01:00;AD3830770CCDD0AD38300465;;4;-74;865,7;169.254.1.1;;
2024-01-11T15:02:52.2357690+01:00;AD3830770CCDD0AD3830029B;;2;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.2480680+01:00;AD3830770CCDD0AD38300306;;2;-69,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.2512630+01:00;AD3830770CCDD0AD3830023E;;2;-74;865,7;169.254.1.1;;
2024-01-11T15:02:52.2713940+01:00;AD3830770CCDD0AD383002B8;;3;-72;865,7;169.254.1.1;;
2024-01-11T15:02:52.2811060+01:00;AD3830770CCDD0AD38300235;;3;-75;865,7;169.254.1.1;;
2024-01-11T15:02:52.2980020+01:00;AD3830770CCDD0AD383002A0;;4;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.3098020+01:00;AD3830770CCDD0AD3830020C;;4;-72;865,7;169.254.1.1;;
2024-01-11T15:02:52.3275110+01:00;AD3830770CCDD0AD38300348;;1;-70,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.3308630+01:00;AD3830770CCDD0AD383002A7;;1;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.3416280+01:00;AD3830770CCDD0AD383002A2;;1;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.3556420+01:00;AD3830770CCDD0AD38300236;;2;-71;865,7;169.254.1.1;;
2024-01-11T15:02:52.3613380+01:00;AD3830770CCDD0AD38300229;;2;-74;865,7;169.254.1.1;;
2024-01-11T15:02:52.4053240+01:00;AD3830770CCDD0AD383003B3;;4;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.4359880+01:00;AD3830770CCDD0AD383002F1;;1;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.4403510+01:00;AD3830770CCDD0AD38300328;;1;-76,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.4615600+01:00;AD3830770CCDD0AD38300306;;2;-69,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.5395540+01:00;AD3830770CCDD0AD383002F9;;1;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.5487570+01:00;AD3830770CCDD0AD38300256;;1;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.5629190+01:00;AD3830770CCDD0AD3830039E;;2;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.5680090+01:00;AD3830770CCDD0AD383003AF;;2;-68,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.5712070+01:00;AD3830770CCDD0AD38300219;;2;-69,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.5755610+01:00;AD3830770CCDD0AD38300373;;2;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.5806470+01:00;AD3830770CCDD0AD38300247;;2;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.5851380+01:00;AD3830770CCDD0AD38300237;;2;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.5895200+01:00;AD3830770CCDD0AD3830023D;;2;-67,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.5992350+01:00;AD3830770CCDD0AD38300318;;2;-73;865,7;169.254.1.1;;
2024-01-11T15:02:52.6127070+01:00;AD3830770CCDD0AD3830046D;;3;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.6405080+01:00;AD3830770CCDD0AD3830032D;;4;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.6679410+01:00;3034000000000002540C14ED;;1;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.6722900+01:00;AD3830770CCDD0AD38300360;;1;-75;865,7;169.254.1.1;;
2024-01-11T15:02:52.6817480+01:00;AD3830770CCDD0AD38300250;;1;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.6849690+01:00;AD3830770CCDD0AD383001D9;;1;-72;865,7;169.254.1.1;;
2024-01-11T15:02:52.7044270+01:00;3034000000000002540C14EC;;2;-70,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.7111970+01:00;3034000000000002540C14EB;;2;-69,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.7144210+01:00;AD3830770CCDD0AD383001EB;;2;-75,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.7212370+01:00;AD3830770CCDD0AD383001F2;;2;-75;865,7;169.254.1.1;;
2024-01-11T15:02:52.7671630+01:00;AD3830770CCDD0AD38300235;;4;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.7821170+01:00;AD3830770CCDD0AD383001F8;;1;-73;865,7;169.254.1.1;;
2024-01-11T15:02:52.7967020+01:00;AD3830770CCDD0AD383003F8;;1;-69,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.7998690+01:00;AD3830770CCDD0AD3830028C;;1;-70,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.8122570+01:00;AD3830770CCDD0AD3830032B;;2;-71;865,7;169.254.1.1;;
2024-01-11T15:02:52.8194220+01:00;AD3830770CCDD0AD38300201;;2;-75,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.8238190+01:00;AD3830770CCDD0AD383001DD;;2;-72;865,7;169.254.1.1;;
2024-01-11T15:02:52.8328270+01:00;AD3830770CCDD0AD38300217;;2;-68,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.8360810+01:00;AD3830770CCDD0AD38300261;;2;-73;865,7;169.254.1.1;;
2024-01-11T15:02:52.8555140+01:00;AD3830770CCDD0AD383002B5;;3;-72;865,7;169.254.1.1;;
2024-01-11T15:02:52.8625280+01:00;AD3830770CCDD0AD3830020C;;3;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.9026950+01:00;AD3830770CCDD0AD383001CD;;1;-70;865,7;169.254.1.1;;
2024-01-11T15:02:52.9058800+01:00;AD3830770CCDD0AD38300417;;1;-74;865,7;169.254.1.1;;
2024-01-11T15:02:52.9115980+01:00;AD3830770CCDD0AD38300249;;1;-76,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.9392780+01:00;AD3830770CCDD0AD3830034A;;2;-75,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.9441950+01:00;AD3830770CCDD0AD3830032B;;2;-69,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.9731680+01:00;AD3830770CCDD0AD38300330;;3;-70,5;865,7;169.254.1.1;;
2024-01-11T15:02:52.9999520+01:00;AD3830770CCDD0AD383003AE;;4;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.0284560+01:00;AD3830770CCDD0AD38300348;;1;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.0654630+01:00;AD3830770CCDD0AD38300228;;3;-71;865,7;169.254.1.1;;
2024-01-11T15:02:53.0961950+01:00;AD3830770CCDD0AD383001CA;;4;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.1145420+01:00;AD3830770CCDD0AD38300348;;1;-70,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.1231760+01:00;AD3830770CCDD0AD383002F9;;1;-72;865,7;169.254.1.1;;
2024-01-11T15:02:53.1284720+01:00;AD3830770CCDD0AD383002DA;;1;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.1528680+01:00;AD3830770CCDD0AD3830022B;;2;-75;865,7;169.254.1.1;;
2024-01-11T15:02:53.1587380+01:00;AD3830770CCDD0AD3830032B;;2;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.1632580+01:00;AD3830770CCDD0AD38300283;;2;-75;865,7;169.254.1.1;;
2024-01-11T15:02:53.2093140+01:00;AD3830770CCDD0AD3830026D;;4;-75;865,7;169.254.1.1;;
2024-01-11T15:02:53.2311540+01:00;AD3830770CCDD0AD383002F9;;1;-69,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.2556300+01:00;AD3830770CCDD0AD3830035C;;2;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.2620990+01:00;AD3830770CCDD0AD38300345;;2;-70,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.3277660+01:00;AD3830770CCDD0AD3830022A;;1;-72;865,7;169.254.1.1;;
2024-01-11T15:02:53.4373700+01:00;AD3830770CCDD0AD383001E7;;2;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.5107090+01:00;AD3830770CCDD0AD383002F4;;1;-67;865,7;169.254.1.1;;
2024-01-11T15:02:53.5255370+01:00;AD3830770CCDD0AD3830028B;;2;-75,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.5294520+01:00;AD3830770CCDD0AD38300342;;2;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.5593170+01:00;AD3830770CCDD0AD383001C4;;3;-66,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.5750830+01:00;AD3830770CCDD0AD38300207;;4;-71;865,7;169.254.1.1;;
2024-01-11T15:02:53.6062310+01:00;AD3830770CCDD0AD38300247;;1;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.6102320+01:00;AD3830770CCDD0AD38300285;;1;-68;865,7;169.254.1.1;;
2024-01-11T15:02:53.6338480+01:00;AD3830770CCDD0AD383002C9;;2;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.6371290+01:00;AD3830770CCDD0AD383002A2;;2;-75,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.6553130+01:00;AD3830770CCDD0AD383002EF;;3;-70,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.6691930+01:00;AD3830770CCDD0AD383002DF;;3;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.7093220+01:00;AD3830770CCDD0AD383001EC;;1;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.7355880+01:00;3034000000000002540C14ED;;2;-73;865,7;169.254.1.1;;
2024-01-11T15:02:53.7387990+01:00;AD3830770CCDD0AD383002AA;;2;-65;865,7;169.254.1.1;;
2024-01-11T15:02:53.7419420+01:00;AD3830770CCDD0AD383002F9;;2;-68;865,7;169.254.1.1;;
2024-01-11T15:02:53.7469320+01:00;AD3830770CCDD0AD38300326;;2;-70;865,7;169.254.1.1;;
2024-01-11T15:02:53.7533530+01:00;AD3830770CCDD0AD38300283;;2;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.7596840+01:00;AD3830770CCDD0AD383001FD;;2;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.8189180+01:00;AD3830770CCDD0AD3830039E;;1;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.8251550+01:00;AD3830770CCDD0AD3830032B;;1;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.8295900+01:00;AD3830770CCDD0AD38300231;;1;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.8564870+01:00;AD3830770CCDD0AD38300328;;2;-72;865,7;169.254.1.1;;
2024-01-11T15:02:53.8604640+01:00;AD3830770CCDD0AD383001D9;;2;-67;865,7;169.254.1.1;;
2024-01-11T15:02:53.9005360+01:00;AD3830770CCDD0AD38300465;;4;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.9513920+01:00;AD3830770CCDD0AD383001D7;;2;-70,5;865,7;169.254.1.1;;
2024-01-11T15:02:53.9583750+01:00;AD3830770CCDD0AD3830031C;;2;-73;865,7;169.254.1.1;;
2024-01-11T15:02:53.9831880+01:00;AD3830770CCDD0AD383002B8;;3;-71;865,7;169.254.1.1;;
2024-01-11T15:02:54.0241990+01:00;AD3830770CCDD0AD383003B3;;1;-72;865,7;169.254.1.1;;
2024-01-11T15:02:54.0306930+01:00;AD3830770CCDD0AD38300283;;1;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.0338550+01:00;AD3830770CCDD0AD3830033B;;1;-75;865,7;169.254.1.1;;
2024-01-11T15:02:54.0555700+01:00;AD3830770CCDD0AD38300306;;2;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.0631570+01:00;AD3830770CCDD0AD38300360;;2;-73;865,7;169.254.1.1;;
2024-01-11T15:02:54.0663090+01:00;AD3830770CCDD0AD383002F1;;2;-74;865,7;169.254.1.1;;
2024-01-11T15:02:54.0719950+01:00;AD3830770CCDD0AD383002C9;;2;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.0984910+01:00;AD3830770CCDD0AD383001D1;;3;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.1207890+01:00;AD3830770CCDD0AD383002A0;;4;-74;865,7;169.254.1.1;;
2024-01-11T15:02:54.1604740+01:00;3034000000000002540C14EC;;2;-72;865,7;169.254.1.1;;
2024-01-11T15:02:54.1660960+01:00;AD3830770CCDD0AD38300360;;2;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.1775170+01:00;AD3830770CCDD0AD383002B0;;2;-75,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.1806210+01:00;AD3830770CCDD0AD38300306;;2;-71;865,7;169.254.1.1;;
2024-01-11T15:02:54.1844190+01:00;AD3830770CCDD0AD3830029B;;2;-76;865,7;169.254.1.1;;
2024-01-11T15:02:54.2211880+01:00;AD3830770CCDD0AD383002BC;;4;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.2474810+01:00;AD3830770CCDD0AD38300219;;1;-74;865,7;169.254.1.1;;
2024-01-11T15:02:54.2630390+01:00;AD3830770CCDD0AD3830032D;;1;-75;865,7;169.254.1.1;;
2024-01-11T15:02:54.2771770+01:00;AD3830770CCDD0AD38300348;;2;-73;865,7;169.254.1.1;;
2024-01-11T15:02:54.2848680+01:00;AD3830770CCDD0AD38300247;;2;-75,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.3036040+01:00;AD3830770CCDD0AD3830020C;;3;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.3331450+01:00;AD3830770CCDD0AD3830028C;;4;-73;865,7;169.254.1.1;;
2024-01-11T15:02:54.3593350+01:00;AD3830770CCDD0AD38300283;;1;-74;865,7;169.254.1.1;;
2024-01-11T15:02:54.3845810+01:00;AD3830770CCDD0AD38300250;;2;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.3915940+01:00;AD3830770CCDD0AD383001DD;;2;-69;865,7;169.254.1.1;;
2024-01-11T15:02:54.4585220+01:00;AD3830770CCDD0AD38300261;;1;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.4641240+01:00;AD3830770CCDD0AD383003F8;;1;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.4877780+01:00;AD3830770CCDD0AD38300217;;2;-69;865,7;169.254.1.1;;
2024-01-11T15:02:54.4922160+01:00;AD3830770CCDD0AD383001CD;;2;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.4953960+01:00;AD3830770CCDD0AD38300231;;2;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.5146240+01:00;AD3830770CCDD0AD38300330;;3;-70;865,7;169.254.1.1;;
2024-01-11T15:02:54.5205360+01:00;AD3830770CCDD0AD3830046D;;3;-71;865,7;169.254.1.1;;
2024-01-11T15:02:54.5250460+01:00;AD3830770CCDD0AD383002AD;;3;-74;865,7;169.254.1.1;;
2024-01-11T15:02:54.6723210+01:00;AD3830770CCDD0AD383001F8;;1;-74;865,7;169.254.1.1;;
2024-01-11T15:02:54.6782250+01:00;AD3830770CCDD0AD383002DA;;1;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.6825110+01:00;AD3830770CCDD0AD38300229;;1;-68,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.6862510+01:00;AD3830770CCDD0AD3830022B;;1;-75;865,7;169.254.1.1;;
2024-01-11T15:02:54.6905910+01:00;AD3830770CCDD0AD3830026F;;1;-70;865,7;169.254.1.1;;
2024-01-11T15:02:54.6954270+01:00;AD3830770CCDD0AD383002F9;;1;-69;865,7;169.254.1.1;;
2024-01-11T15:02:54.7182830+01:00;AD3830770CCDD0AD383001CA;;2;-67,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.7252230+01:00;AD3830770CCDD0AD38300345;;2;-69,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.7607110+01:00;AD3830770CCDD0AD383002B5;;3;-72;865,7;169.254.1.1;;
2024-01-11T15:02:54.7638580+01:00;AD3830770CCDD0AD38300228;;3;-73;865,7;169.254.1.1;;
2024-01-11T15:02:54.7671000+01:00;AD3830770CCDD0AD38300235;;3;-73;865,7;169.254.1.1;;
2024-01-11T15:02:54.8048040+01:00;AD3830770CCDD0AD383003AF;;1;-73;865,7;169.254.1.1;;
2024-01-11T15:02:54.8099170+01:00;AD3830770CCDD0AD38300299;;1;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.8136550+01:00;AD3830770CCDD0AD38300243;;1;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.8187430+01:00;AD3830770CCDD0AD383003AE;;1;-73;865,7;169.254.1.1;;
2024-01-11T15:02:54.8218250+01:00;3034000000000002540C14ED;;1;-69,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.8280410+01:00;AD3830770CCDD0AD383001FD;;1;-71;865,7;169.254.1.1;;
2024-01-11T15:02:54.8469220+01:00;AD3830770CCDD0AD3830023D;;2;-71,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.8544320+01:00;AD3830770CCDD0AD383002A7;;2;-69,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.8582130+01:00;AD3830770CCDD0AD38300348;;2;-67;865,7;169.254.1.1;;
2024-01-11T15:02:54.8639650+01:00;AD3830770CCDD0AD38300249;;2;-74;865,7;169.254.1.1;;
2024-01-11T15:02:54.9250310+01:00;AD3830770CCDD0AD383002C9;;1;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.9288620+01:00;AD3830770CCDD0AD3830025C;;1;-73,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.9325720+01:00;AD3830770CCDD0AD38300417;;1;-75;865,7;169.254.1.1;;
2024-01-11T15:02:54.9568020+01:00;AD3830770CCDD0AD38300318;;2;-74;865,7;169.254.1.1;;
2024-01-11T15:02:54.9625840+01:00;AD3830770CCDD0AD383002A2;;2;-76,5;865,7;169.254.1.1;;
2024-01-11T15:02:54.9711400+01:00;AD3830770CCDD0AD3830028B;;2;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:55.0341640+01:00;AD3830770CCDD0AD383001EB;;1;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:55.0410800+01:00;AD3830770CCDD0AD3830039E;;1;-71;865,7;169.254.1.1;;
2024-01-11T15:02:55.0455430+01:00;AD3830770CCDD0AD38300328;;1;-74,5;865,7;169.254.1.1;;
2024-01-11T15:02:55.0643600+01:00;AD3830770CCDD0AD3830032B;;2;-72,5;865,7;169.254.1.1;;
2024-01-11T15:02:55.0717840+01:00;AD3830770CCDD0AD3830023E;;2;-74;865,7;169.254.1.1;;
2024-01-11T15:02:55.0786980+01:00;AD3830770CCDD0AD38300201;;2;-75;865,7;169.254.1.1;;
2024-01-11T15:02:55.0827630+01:00;AD3830770CCDD0AD38300261;;2;-73,5;865,7;169.254.1.1;;
