// 10/07/2023 13:19:22
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=5, Population=32, PowerInDbm=25, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
#2023-07-10T13:19:25.0690831+02:00 GPI Event Port: 1 went: low at 2023-07-10T13:19:25.0686383+02:00
#2023-07-10T13:19:25.0691355+02:00 GPI Event Port: 1 went: low at 2023-07-10T13:19:25.0691173+02:00
#2023-07-10T13:19:25.0692154+02:00 GPI Event Port: 1 went: low at 2023-07-10T13:19:25.0691941+02:00
#2023-07-10T13:19:25.0692435+02:00 GPI Event Port: 1 went: low at 2023-07-10T13:19:25.0692344+02:00
#2023-07-10T13:19:25.1077698+02:00 GPI Event Port: 1 went: high at 2023-07-10T13:19:25.1076930+02:00
#2023-07-10T13:19:25.1078227+02:00 GPI Event Port: 1 went: high at 2023-07-10T13:19:25.1078086+02:00
#2023-07-10T13:19:25.1081044+02:00 GPI Event Port: 1 went: high at 2023-07-10T13:19:25.1079002+02:00
#2023-07-10T13:19:25.1081519+02:00 GPI Event Port: 1 went: high at 2023-07-10T13:19:25.1081370+02:00
2023-07-10T13:19:26.8918440+02:00;AD3830770CCDD0AD38300308;;2;-71;865,7;169.254.1.1;;
2023-07-10T13:19:26.8918440+02:00;AD3830770CCDD0AD38300308;;2;-71;865,7;169.254.1.1;;
2023-07-10T13:19:26.8918440+02:00;AD3830770CCDD0AD38300308;;2;-71;865,7;169.254.1.1;;
2023-07-10T13:19:26.8918440+02:00;AD3830770CCDD0AD38300308;;2;-71;865,7;169.254.1.1;;
2023-07-10T13:19:26.8950170+02:00;AD3830770CCDD0AD383002BE;;2;-69;865,7;169.254.1.1;;
2023-07-10T13:19:26.8950170+02:00;AD3830770CCDD0AD383002BE;;2;-69;865,7;169.254.1.1;;
2023-07-10T13:19:26.8950170+02:00;AD3830770CCDD0AD383002BE;;2;-69;865,7;169.254.1.1;;
2023-07-10T13:19:26.8950170+02:00;AD3830770CCDD0AD383002BE;;2;-69;865,7;169.254.1.1;;
2023-07-10T13:19:26.9811180+02:00;AD3830770CCDD0AD3830032C;;2;-66,5;865,7;169.254.1.1;;
2023-07-10T13:19:26.9811180+02:00;AD3830770CCDD0AD3830032C;;2;-66,5;865,7;169.254.1.1;;
2023-07-10T13:19:26.9811180+02:00;AD3830770CCDD0AD3830032C;;2;-66,5;865,7;169.254.1.1;;
2023-07-10T13:19:26.9811180+02:00;AD3830770CCDD0AD3830032C;;2;-66,5;865,7;169.254.1.1;;
2023-07-10T13:19:26.9861700+02:00;AD3830770CCDD0AD38300363;;2;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:26.9861700+02:00;AD3830770CCDD0AD38300363;;2;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:26.9861700+02:00;AD3830770CCDD0AD38300363;;2;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:26.9861700+02:00;AD3830770CCDD0AD38300363;;2;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.0727200+02:00;AD3830770CCDD0AD383002D3;;2;-70;865,7;169.254.1.1;;
2023-07-10T13:19:27.0727200+02:00;AD3830770CCDD0AD383002D3;;2;-70;865,7;169.254.1.1;;
2023-07-10T13:19:27.0727200+02:00;AD3830770CCDD0AD383002D3;;2;-70;865,7;169.254.1.1;;
2023-07-10T13:19:27.0727200+02:00;AD3830770CCDD0AD383002D3;;2;-70;865,7;169.254.1.1;;
2023-07-10T13:19:27.0822420+02:00;AD3830770CCDD0AD383002FB;;2;-67;865,7;169.254.1.1;;
2023-07-10T13:19:27.0822420+02:00;AD3830770CCDD0AD383002FB;;2;-67;865,7;169.254.1.1;;
2023-07-10T13:19:27.0822420+02:00;AD3830770CCDD0AD383002FB;;2;-67;865,7;169.254.1.1;;
2023-07-10T13:19:27.0822420+02:00;AD3830770CCDD0AD383002FB;;2;-67;865,7;169.254.1.1;;
2023-07-10T13:19:27.1471150+02:00;AD3830770CCDD0AD3830020E;;1;-69;865,7;169.254.1.1;;
2023-07-10T13:19:27.1471150+02:00;AD3830770CCDD0AD3830020E;;1;-69;865,7;169.254.1.1;;
2023-07-10T13:19:27.1471150+02:00;AD3830770CCDD0AD3830020E;;1;-69;865,7;169.254.1.1;;
2023-07-10T13:19:27.1471150+02:00;AD3830770CCDD0AD3830020E;;1;-69;865,7;169.254.1.1;;
2023-07-10T13:19:27.1513730+02:00;AD3830770CCDD0AD383001DD;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.1513730+02:00;AD3830770CCDD0AD383001DD;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.1513730+02:00;AD3830770CCDD0AD383001DD;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.1513730+02:00;AD3830770CCDD0AD383001DD;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.1759770+02:00;AD3830770CCDD0AD383003EB;;2;-68,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.1759770+02:00;AD3830770CCDD0AD383003EB;;2;-68,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.1759770+02:00;AD3830770CCDD0AD383003EB;;2;-68,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.1759770+02:00;AD3830770CCDD0AD383003EB;;2;-68,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.1814460+02:00;AD3830770CCDD0AD3830026D;;2;-67,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.1814460+02:00;AD3830770CCDD0AD3830026D;;2;-67,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.1814460+02:00;AD3830770CCDD0AD3830026D;;2;-67,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.1814460+02:00;AD3830770CCDD0AD3830026D;;2;-67,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.1959170+02:00;AD3830770CCDD0AD3830031A;;2;-66;865,7;169.254.1.1;;
2023-07-10T13:19:27.1959170+02:00;AD3830770CCDD0AD3830031A;;2;-66;865,7;169.254.1.1;;
2023-07-10T13:19:27.1959170+02:00;AD3830770CCDD0AD3830031A;;2;-66;865,7;169.254.1.1;;
2023-07-10T13:19:27.1959170+02:00;AD3830770CCDD0AD3830031A;;2;-66;865,7;169.254.1.1;;
2023-07-10T13:19:27.2628960+02:00;AD3830770CCDD0AD38300450;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:19:27.2628960+02:00;AD3830770CCDD0AD38300450;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:19:27.2628960+02:00;AD3830770CCDD0AD38300450;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:19:27.2628960+02:00;AD3830770CCDD0AD38300450;;1;-68;865,7;169.254.1.1;;
2023-07-10T13:19:27.2854800+02:00;AD3830770CCDD0AD3830031A;;2;-66;865,7;169.254.1.1;;
2023-07-10T13:19:27.2854800+02:00;AD3830770CCDD0AD3830031A;;2;-66;865,7;169.254.1.1;;
2023-07-10T13:19:27.2854800+02:00;AD3830770CCDD0AD3830031A;;2;-66;865,7;169.254.1.1;;
2023-07-10T13:19:27.2854800+02:00;AD3830770CCDD0AD3830031A;;2;-66;865,7;169.254.1.1;;
2023-07-10T13:19:27.2886160+02:00;AD3830770CCDD0AD38300480;;2;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.2886160+02:00;AD3830770CCDD0AD38300480;;2;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.2886160+02:00;AD3830770CCDD0AD38300480;;2;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.2886160+02:00;AD3830770CCDD0AD38300480;;2;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.2993860+02:00;AD3830770CCDD0AD383003EB;;2;-67;865,7;169.254.1.1;;
2023-07-10T13:19:27.2993860+02:00;AD3830770CCDD0AD383003EB;;2;-67;865,7;169.254.1.1;;
2023-07-10T13:19:27.2993860+02:00;AD3830770CCDD0AD383003EB;;2;-67;865,7;169.254.1.1;;
2023-07-10T13:19:27.2993860+02:00;AD3830770CCDD0AD383003EB;;2;-67;865,7;169.254.1.1;;
2023-07-10T13:19:27.3624540+02:00;AD3830770CCDD0AD38300370;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.3624540+02:00;AD3830770CCDD0AD38300370;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.3624540+02:00;AD3830770CCDD0AD38300370;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.3624540+02:00;AD3830770CCDD0AD38300370;;1;-69,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.3810790+02:00;AD3830770CCDD0AD383002A5;;2;-67,5;865,7;169.254.1.1;;
2023-07-10T13:19:27.3810790+02:00;AD3830770CCDD0AD383002A5;;2;-67,5;865,7;169.254.1.1;;
